DestinationID	DestinationLat	DestinationLng	Name	VenueId	Lat	Lng	Distance	Category	CheckinsCount	UsersCount	TipCount	Rating
152	32.6380325	-117.045014	GameStop	4eeacc414690d30825fea736	32.6398656	-117.0495865	474	Video Game Store	301	100	2	7.4
152	32.6380325	-117.045014	Marshalls	4b897122f964a5209c3632e3	32.6402124	-117.0519578	694	Department Store	1252	600	4	7.5
152	32.6380325	-117.045014	Chili's Grill & Bar	4bbce1af593fef3b9bc20256	32.636492	-117.028779	1531	Tex-Mex Restaurant	4176	1660	26	8
152	32.6380325	-117.045014	TJ Oyster Bar	4ad64573f964a5203b0621e3	32.66045538	-117.0354887	2650	Seafood Restaurant	3556	1385	74	9.3
152	32.6380325	-117.045014	Starbucks	51fa918a498ea0b09a2c84a6	32.64820364	-117.0585122	1697	Coffee Shop	660	266	5	7.9
152	32.6380325	-117.045014	Daphne's California Greek	4a934c45f964a5207e1f20e3	32.63950817	-117.0513728	618	Greek Restaurant	683	376	8	7.4
152	32.6380325	-117.045014	Tap Tap Boba	520d3b7211d2a68e82e6adbb	32.62903554	-117.0396267	1121	Tea Room	294	174	11	7.6
152	32.6380325	-117.045014	NuYo Frozen Yogurt	4b3a89ddf964a5208e6925e3	32.628923	-117.038446	1186	Frozen Yogurt Shop	1049	537	8	7.6
152	32.6380325	-117.045014	TJ Oyster Bar II	50ca4da3e4b0b76cc61519ed	32.66038738	-117.0321552	2765	Seafood Restaurant	1108	626	36	9.1
152	32.6380325	-117.045014	Unleashed by Petco	4b647eb4f964a520f1b72ae3	32.64066169	-117.0524649	757	Pet Store	2110	299	3	7.4
152	32.6380325	-117.045014	Caffe Tazza Coffehouse And Wine Bar	4bfea3b3ca1920a14994eb81	32.6397494	-117.0495405	465	Coffee Shop	1590	637	16	7.3
152	32.6380325	-117.045014	San Diego Country Club	4bd36a5cb221c9b6dfb8d9d0	32.6227554	-117.0626604	2372	Golf Course	637	225	4	8.3
152	32.6380325	-117.045014	Romesco Mexiterranean Bistro	4c17eafe834e2d7f32172880	32.66012485	-117.0339203	2670	Mexican Restaurant	911	529	27	8.7
152	32.6380325	-117.045014	Cotixan Mexican Food	4bcbb99fcc8cd13a4f05c0cf	32.63981738	-117.0494773	463	Mexican Restaurant	924	331	12	7.2
152	32.6380325	-117.045014	Rite Aid	4b8b2a0ef964a520b39532e3	32.62903078	-117.0404773	1088	Pharmacy	1101	471	4	7.5
152	32.6380325	-117.045014	Ono's Cafe-Asian Fusion and Sushi	4b3afc90f964a520297025e3	32.65890546	-117.0376968	2422	Asian Restaurant	2064	749	45	8.2
152	32.6380325	-117.045014	Brunswick Zone Premier Lanes	4b1200b0f964a520138823e3	32.636443	-117.026592	1735	Bowling Alley	4948	1353	15	7.7
152	32.6380325	-117.045014	Taqueria Revolucion Bonita	5734bfd3498efee528bc1705	32.648322	-117.059444	1772	Taco Place	51	38	3	7.7
152	32.6380325	-117.045014	Rubio's	4bcf36d0b221c9b66692d1d0	32.63703435	-117.0204301	2307	Mexican Restaurant	1067	491	8	8
152	32.6380325	-117.045014	Stone Oven Gourmet Sandwiches & Salads	4d60453229ef236a963ea359	32.654362	-117.06522	2625	Sandwich Place	513	229	9	8.3
152	32.6380325	-117.045014	Outback Steakhouse	4b2ef8c9f964a520d6e824e3	32.658321	-117.068725	3168	Steakhouse	2374	1360	20	8.8
152	32.6380325	-117.045014	Lolitas Taco Shop	4ad904f6f964a5202d1721e3	32.61494865	-117.0265226	3099	Taco Place	4866	1388	30	8.7
152	32.6380325	-117.045014	Fuddruckers	4b1ae070f964a520c3f323e3	32.63975411	-117.079817	3268	Burger Joint	1693	991	33	9
152	32.6380325	-117.045014	La Bella Cafe & Games	4afce72df964a520772622e3	32.63849906	-117.0784113	3131	Pizza Place	3859	1736	43	8.5
152	32.6380325	-117.045014	Rohr Park	4b4224abf964a52084cd25e3	32.66481858	-117.0341323	3151	Park	8010	1525	28	8.6
152	32.6380325	-117.045014	Performance Bicycle	4b9bda4ff964a520542d36e3	32.656891	-117.043076	2107	Bike Shop	303	160	1	7.7
152	32.6380325	-117.045014	Tacos El Poblano	4c72eae50e23b1f778171fdc	32.636386	-117.0236962	2006	Mexican Restaurant	1471	411	33	7.6
152	32.6380325	-117.045014	Starbucks	4d5875968147f04d6cbda254	32.63947776	-117.0507014	556	Coffee Shop	692	179	3	7
152	32.6380325	-117.045014	Pho Hiep & Grill	4b48fac8f964a520836026e3	32.62896725	-117.039167	1148	Vietnamese Restaurant	2015	795	22	7.2
152	32.6380325	-117.045014	Ralphs	4b24395bf964a5201a6424e3	32.61564698	-117.0251763	3109	Grocery Store	4604	816	10	8.4
152	32.6380325	-117.045014	European Wax Center	4fd7c941e4b029733527cec0	32.6406399	-117.0520979	724	Health & Beauty Service	231	43	2	7.1
152	32.6380325	-117.045014	AMC Plaza Bonita 14	4a6146d5f964a5203bc21fe3	32.65447938	-117.0652914	2639	Multiplex	12467	4180	34	7.9
152	32.6380325	-117.045014	Burros and Fries	50ad42a7e4b0b6ca68d84c4e	32.62895743	-117.0379888	1205	Mexican Restaurant	318	170	6	7.2
152	32.6380325	-117.045014	Talavera Azul	4c23c7cab7b8a59314683be8	32.63885363	-117.0787905	3167	Mexican Restaurant	536	292	21	8.2
152	32.6380325	-117.045014	Red Robin Gourmet Burgers	4bb254c2eb3e9521c2e1c90a	32.6544482	-117.0658153	2672	Burger Joint	4619	2303	40	7.9
152	32.6380325	-117.045014	AMC Chula Vista 10	540e48e3498e9f2631860daa	32.62980516	-117.0848641	3846	Multiplex	1135	393	4	9.2
152	32.6380325	-117.045014	Lolita's Taco Shop	4b159ac6f964a52000b123e3	32.66117046	-117.0300344	2933	Taco Place	4147	1459	46	8
152	32.6380325	-117.045014	Sprouts Farmers Market	4c9528a7f244b1f7792a291d	32.62784958	-117.075119	3041	Grocery Store	2440	820	12	8.1
152	32.6380325	-117.045014	South Bay Family YMCA	4acd4a49f964a520bccb20e3	32.63998995	-117.0116933	3131	Other Great Outdoors	2573	286	4	8.2
153	33.06352134	-117.2622581	Wahoo's Fish Taco	4ae7a42bf964a520fbac21e3	33.06447452	-117.2641826	208	Mexican Restaurant	1412	634	7	8.4
153	33.06352134	-117.2622581	buybuy BABY	4f46ac33e4b0a644eab85fca	33.06325883	-117.2657142	323	Kids Store	600	332	3	8.4
153	33.06352134	-117.2622581	REI	4a9c2626f964a5202f3620e3	33.069737	-117.264154	714	Bike Shop	1973	971	8	9
153	33.06352134	-117.2622581	Quattra Via Aveda Salon Spa Inner Beauty Gallery	4d8cce54788c5481343a12fd	33.07079937	-117.2669256	919	Spa	159	76	42	9.4
153	33.06352134	-117.2622581	Thai Society Restaurant	4ec41690754aa58f6b90e14a	33.06701703	-117.2633145	401	Thai Restaurant	325	181	9	8.2
153	33.06352134	-117.2622581	Urban Plates	54cbfd86498e6d15eca9c688	33.07222106	-117.26541	1012	American Restaurant	423	208	5	8.9
153	33.06352134	-117.2622581	Apple Carlsbad	49dbda15f964a5201d5f1fe3	33.071299	-117.265149	906	Electronics Store	6076	1966	24	8.6
153	33.06352134	-117.2622581	Jorge's Mexican Food	4aedee44f964a52062d021e3	33.05295968	-117.2602086	1191	Mexican Restaurant	749	268	21	8.8
153	33.06352134	-117.2622581	Casa De Bandini	4a88b922f964a520770720e3	33.071482	-117.26723	1000	Mexican Restaurant	4264	2247	49	8.5
153	33.06352134	-117.2622581	Barnes & Noble	4a9b0362f964a520fd3320e3	33.06557861	-117.2656631	391	Bookstore	2059	891	8	7.9
153	33.06352134	-117.2622581	The Craftsman	4fe66d19e4b098960990302a	33.0529574	-117.2603981	1188	American Restaurant	700	391	26	8.6
153	33.06352134	-117.2622581	Sur La Table	4ad10f44f964a5205edc20e3	33.07088614	-117.2656149	877	Furniture / Home Store	1058	486	9	8.3
153	33.06352134	-117.2622581	Starbucks	4ad23ca6f964a52050e020e3	33.06582423	-117.2654731	394	Coffee Shop	1821	629	8	7.9
153	33.06352134	-117.2622581	healthy creations	4b50f2e9f964a520173a27e3	33.05553854	-117.2629809	891	Gluten-free Restaurant	180	101	6	8.2
153	33.06352134	-117.2622581	Blue Fin Sushi Bar	4b09e285f964a5202a1f23e3	33.052682	-117.2599339	1225	Sushi Restaurant	345	243	50	8.6
153	33.06352134	-117.2622581	Jersey Mike's Subs	4e6c00c97d8b2c711b18ecb3	33.06712777	-117.2632216	411	Deli / Bodega	821	276	3	7.9
153	33.06352134	-117.2622581	Panera Bread	4abd1d9cf964a520878820e3	33.0725491	-117.2662863	1072	Sandwich Place	2230	939	25	8.3
153	33.06352134	-117.2622581	H&M	4d6aed512eaba35d91cf300d	33.07099811	-117.2660185	903	Clothing Store	1638	812	5	8.2
153	33.06352134	-117.2622581	Boudin SF Encinitas	51ad1060498e0a7bb63367d8	33.05395152	-117.2620745	1065	Bakery	409	194	8	8.3
153	33.06352134	-117.2622581	Jamba Juice Camino Village Plaza	4b5b37a5f964a520f9eb28e3	33.05263636	-117.2614721	1213	Juice Bar	1185	432	11	8.3
153	33.06352134	-117.2622581	Anthropologie	4abbe4fff964a520638520e3	33.071423	-117.2660106	946	Clothing Store	1153	454	4	8.1
153	33.06352134	-117.2622581	Jimbo's Naturally	4c0559c7f423a59378ded216	33.07228454	-117.2651574	1012	Grocery Store	2803	661	19	8.1
153	33.06352134	-117.2622581	Native Foods	51005bd0e4b004f2844b7cad	33.04810069	-117.2575444	1772	Vegetarian / Vegan Restaurant	1449	643	29	9
153	33.06352134	-117.2622581	Chipotle Mexican Grill	4a8a2787f964a520f90920e3	33.0522413	-117.2615325	1257	Mexican Restaurant	2428	738	19	8.3
153	33.06352134	-117.2622581	East of Bali	4ac4694bf964a520a99e20e3	33.07087426	-117.2665007	909	Salon / Barbershop	666	74	4	8
153	33.06352134	-117.2622581	Ross Dress for Less	54513870498e1e7a576f6d45	33.06536732	-117.2656339	376	Clothing Store	480	306	0	7.7
153	33.06352134	-117.2622581	KC's Tandoor	4b29a48af964a52004a224e3	33.06704003	-117.2634051	406	Indian Restaurant	465	211	9	7.6
153	33.06352134	-117.2622581	Island Burger	4c797b222d3ba143fc718ed0	33.0695243	-117.264279	694	Burger Joint	93	74	2	7.8
153	33.06352134	-117.2622581	Trader Joe's	49dbbe14f964a520f35e1fe3	33.04712758	-117.2561152	1912	Grocery Store	4021	870	25	8.8
153	33.06352134	-117.2622581	BevMo!	4abe76d4f964a520cc8d20e3	33.04912305	-117.2613502	1605	Liquor Store	1323	518	14	8.4
153	33.06352134	-117.2622581	2 Good 2 Be Bakery	4e0e0004d22d8582bdba8ea4	33.0492	-117.260469	1602	Gluten-free Restaurant	637	252	16	8.4
153	33.06352134	-117.2622581	Which Wich? Superior Sandwiches	4ab93a2bf964a520977e20e3	33.07248363	-117.266221	1063	Sandwich Place	1199	582	16	8
153	33.06352134	-117.2622581	Naked Cafe - Encinitas	4af9c5e8f964a5201c1422e3	33.05378092	-117.2626486	1084	Breakfast Spot	1351	479	19	8
153	33.06352134	-117.2622581	Lil' Jungle Java	4a9182def964a5207c1a20e3	33.04613515	-117.2561497	2017	Coffee Shop	3939	115	11	9.1
153	33.06352134	-117.2622581	Einstein Bros Bagels	4b742447f964a520b5c92de3	33.06460451	-117.26408	208	Bagel Shop	649	316	7	7.5
153	33.06352134	-117.2622581	Borrelli's	4b5b2b15f964a5202ae828e3	33.05345169	-117.2607139	1130	Pizza Place	841	230	17	8
153	33.06352134	-117.2622581	The Forum Carlsbad	4adfaa83f964a520987c21e3	33.07144072	-117.2658777	944	Shopping Mall	7055	1977	15	7.8
153	33.06352134	-117.2622581	San Diego Botanic Garden	4abe3b0af964a5201f8c20e3	33.05261204	-117.280508	2091	Garden	2031	1432	29	8.7
153	33.06352134	-117.2622581	The Kebab Shop	4e8353916c25e5d40b9f283b	33.0480235	-117.2578031	1774	Falafel Restaurant	830	361	12	8.2
153	33.06352134	-117.2622581	Pei Wei	4aba81b2f964a520a88120e3	33.06843759	-117.2651375	609	Asian Restaurant	1182	542	11	7.5
153	33.06352134	-117.2622581	PetSmart	4a9b09acf964a520203420e3	33.06492408	-117.2658405	368	Pet Store	843	371	5	7.4
153	33.06352134	-117.2622581	Encinitas Ranch Golf Course	4b7eabfcf964a5205cf82fe3	33.0683723	-117.2755998	1356	Golf Course	1034	423	8	7.8
153	33.06352134	-117.2622581	Souplantation	4ba2b400f964a520cc1138e3	33.04720968	-117.2581533	1855	Salad Place	1680	634	5	8.1
153	33.06352134	-117.2622581	Starbucks	532c5746498ec1374537d71a	33.08587115	-117.2682987	2550	Coffee Shop	537	200	1	8.8
153	33.06352134	-117.2622581	Towncenter Encinitas Ranch	4e5d4f062271162c8fcc128d	33.06580898	-117.2654674	393	Shop & Service	1094	217	1	7.3
153	33.06352134	-117.2622581	Equinox La Costa	57046538498e854022c2e522	33.084621	-117.267469	2398	Gym / Fitness Center	262	40	1	8.5
153	33.06352134	-117.2622581	Kaito Sushi	4a8503eaf964a52002fe1fe3	33.04732	-117.260214	1813	Japanese Restaurant	438	251	19	8
153	33.06352134	-117.2622581	The Home Depot	4abe7bc5f964a520f28d20e3	33.06498605	-117.26111	195	Hardware Store	3059	1030	12	7.2
153	33.06352134	-117.2622581	Elizabethan Desserts	524cb8c611d20913e097c311	33.04732677	-117.2601914	1813	Dessert Shop	142	71	3	8
153	33.06352134	-117.2622581	In-N-Out Burger	52ebd7c2498e7b01c6d8409e	33.047305	-117.2850659	2790	Burger Joint	1110	710	9	9.2
154	32.77574036	-116.9849224	Mount Helix	4b9b1247f964a5207cf035e3	32.76712532	-116.9832617	971	Mountain	3403	1053	23	9
154	32.77574036	-116.9849224	Brigantine	4aea6301f964a52056bb21e3	32.7784501	-116.9956558	1048	Seafood Restaurant	3497	1495	44	8.8
154	32.77574036	-116.9849224	Trader Joe's	4ad536bcf964a520660221e3	32.77911382	-117.0058303	1992	Grocery Store	5727	1692	18	9.2
154	32.77574036	-116.9849224	Wrangler Family Barbecue	4ac8093ef964a5204dbb20e3	32.78436184	-116.977705	1173	BBQ Joint	363	173	9	8
154	32.77574036	-116.9849224	Charcoal House Steakhouse & Music Bar	4aab63d0f964a5208a5920e3	32.77984081	-116.9912352	746	Steakhouse	1442	576	27	7.6
154	32.77574036	-116.9849224	Hobby Lobby	554539d0498e28eca2d7686e	32.77476032	-117.0082675	2187	Arts & Crafts Store	342	167	2	8.6
154	32.77574036	-116.9849224	The Hills Local Pub	533e139111d2c3fe72cbf292	32.77053833	-117.0088654	2314	American Restaurant	913	330	18	8.7
154	32.77574036	-116.9849224	Cost Plus World Market	4b898410f964a520fa3d32e3	32.77771325	-117.0098019	2338	Furniture / Home Store	1629	893	8	8.7
154	32.77574036	-116.9849224	Harry Griffen Dog Park	4beecaaf35dc0f47d545405b	32.78702198	-116.986413	1263	Dog Run	793	239	4	7.7
154	32.77574036	-116.9849224	Guitar Center	4a907069f964a520e01720e3	32.7776466	-117.0068239	2060	Music Store	2382	1220	17	8.2
154	32.77574036	-116.9849224	Barnes & Noble	4b0085aef964a520243f22e3	32.77857339	-117.00967	2337	Bookstore	4142	1757	14	8.4
154	32.77574036	-116.9849224	Comics-N-Stuff	4bb5145a46d4a593a685c4c0	32.78378755	-116.9790823	1049	Hobby Shop	718	279	8	7.4
154	32.77574036	-116.9849224	La Mesa Bistro & Bakery	4b3f99eff964a52015aa25e3	32.7691433	-117.0094585	2411	Breakfast Spot	1409	618	27	8.3
154	32.77574036	-116.9849224	BJ's Restaurant and Brewhouse	4a74cd46f964a520a7df1fe3	32.77996836	-117.0102739	2418	American Restaurant	12451	4223	70	8.3
154	32.77574036	-116.9849224	Baskin-Robbins	4ba11649f964a520859637e3	32.77070853	-117.0078708	2219	Ice Cream Shop	554	251	3	8.1
154	32.77574036	-116.9849224	Chuze Fitness	505dfd90e4b017c645285c72	32.7765662	-117.0113894	2478	Gym	4432	373	7	8.2
154	32.77574036	-116.9849224	Starbucks	4b2727e2f964a520fc8424e3	32.77879094	-117.0098039	2353	Coffee Shop	4224	1377	16	8.1
154	32.77574036	-116.9849224	Shizuoka	4abd4bbaf964a5208d8920e3	32.79315119	-117.0031401	2581	Japanese Restaurant	270	129	8	8.2
154	32.77574036	-116.9849224	Ranas Mexico City Cuisine	4ba521e0f964a520a4e138e3	32.747137	-116.9873006	3191	Mexican Restaurant	331	179	15	8.9
154	32.77574036	-116.9849224	La Torta	4ad2bb5ef964a5209be220e3	32.76620152	-117.0176312	3240	Mexican Restaurant	1780	652	28	9
154	32.77574036	-116.9849224	URBN St. Brewing Co.	53b6fd0c498e63627895c974	32.795479	-116.962638	3029	Brewery	457	278	2	8.6
154	32.77574036	-116.9849224	Starbucks	4b19f34af964a5207ce623e3	32.779517	-117.015043	2850	Coffee Shop	3123	884	14	8.3
154	32.77574036	-116.9849224	Rubio's	4b3a585cf964a520306525e3	32.77886787	-117.0099092	2364	Mexican Restaurant	2128	959	23	7.9
154	32.77574036	-116.9849224	Beef n Bun	4b58db26f964a520066f28e3	32.80210174	-116.998665	3203	Burger Joint	1742	774	33	8.7
154	32.77574036	-116.9849224	Casa De Pico	4a2f0760f964a5209e981fe3	32.77984207	-117.0099735	2388	Mexican Restaurant	5357	2941	49	7.9
154	32.77574036	-116.9849224	Spa & Co	4dcdd71ac65bdac71352d9a6	32.77842662	-117.0111587	2473	Spa	771	250	19	7.9
154	32.77574036	-116.9849224	Shear Illusions	4de1226c45dd3eae877faeda	32.77462365	-117.0171779	3021	Salon / Barbershop	1305	91	5	8.3
154	32.77574036	-116.9849224	Millicent & Company	4b0dfc74f964a520915323e3	32.76407864	-117.0182057	3375	Salon / Barbershop	432	122	18	8.8
154	32.77574036	-116.9849224	El Azteca Taco Shop	4b217cf9f964a520a83c24e3	32.77879458	-117.0179413	3109	Taco Place	1341	467	24	8.4
154	32.77574036	-116.9849224	Hooley's Irish Pub	4b382036f964a520e74b25e3	32.77691943	-117.0117331	2512	Irish Pub	4550	1730	40	7.8
154	32.77574036	-116.9849224	India Express	4b91bbfef964a5207dd333e3	32.77783953	-117.011025	2454	Indian Restaurant	172	60	4	7.8
154	32.77574036	-116.9849224	Starbucks	4e0b22d7d22dbfe2dd7989b7	32.78333897	-116.9787202	1025	Coffee Shop	33	30	1	7.1
154	32.77574036	-116.9849224	Palm Springs Liquor	4cc8bdffe7926dcbd0125877	32.75719963	-117.0145156	3454	Liquor Store	1737	195	15	8.8
154	32.77574036	-116.9849224	BO-beau kitchen + garden	522e5ad011d2f2b78de5453d	32.76584776	-117.0172975	3224	French Restaurant	977	515	17	8.4
154	32.77574036	-116.9849224	BevMo!	4b0d8a69f964a520964a23e3	32.77733438	-117.0162177	2934	Liquor Store	2940	1213	20	8.1
154	32.77574036	-116.9849224	Panera Bread	4b1c0fbbf964a520760124e3	32.778896	-117.011454	2507	Sandwich Place	4538	1930	36	7.8
154	32.77574036	-116.9849224	Sarita's Mexican Food	4afa83c9f964a520051822e3	32.74817884	-116.982975	3073	Mexican Restaurant	2609	805	32	8.2
154	32.77574036	-116.9849224	Starbucks	4a6075d2f964a520cac01fe3	32.80076586	-117.0025554	3237	Coffee Shop	5223	799	10	8.3
154	32.77574036	-116.9849224	Cold Stone Creamery	4a73b1c1f964a52038dd1fe3	32.77866527	-117.011222	2482	Ice Cream Shop	523	327	2	7.8
154	32.77574036	-116.9849224	Nicolosi's Italian Restaurant	5127f658e4b0fd50abc59599	32.79469735	-116.9600239	3143	Italian Restaurant	197	108	7	8.2
154	32.77574036	-116.9849224	Avia Salon & Day Spa	4bd08ceda8b3a593451b645f	32.77761763	-117.0110553	2454	Salon / Barbershop	297	129	0	7.7
154	32.77574036	-116.9849224	Fletcher Hills Bottle Shop	4b69db01f964a5206bb82be3	32.80213493	-116.9981281	3187	Liquor Store	159	56	6	8.3
154	32.77574036	-116.9849224	Rancho Villa's	4b381744f964a5207d4b25e3	32.802277	-116.997748	3188	Mexican Restaurant	285	140	6	8.3
154	32.77574036	-116.9849224	Submarina	4b566f37f964a520321028e3	32.77806377	-117.0059752	1987	Sandwich Place	721	290	5	7.5
154	32.77574036	-116.9849224	24 Hour Fitness	4b8c0acef964a5205dba32e3	32.79595862	-116.9642612	2967	Gym / Fitness Center	5674	469	16	8.1
154	32.77574036	-116.9849224	San Pasqual Winery Tasting Room	4bef7143d1b7d13a82d4cdec	32.76560331	-117.017849	3282	Wine Bar	326	185	2	8.3
154	32.77574036	-116.9849224	Gamestop	4b511f40f964a5208c4327e3	32.77791	-117.0060672	1993	Video Game Store	542	252	2	7.4
154	32.77574036	-116.9849224	Tres Taqueria Mariscos Cantina	4c043bb29a7920a12b04d179	32.78746441	-116.9627089	2454	Mexican Restaurant	269	131	11	7.7
154	32.77574036	-116.9849224	Hoffer's Cigar Bar	4b16a2fff964a52039bb23e3	32.76508767	-117.0194472	3442	Bar	6120	682	21	8.4
154	32.77574036	-116.9849224	Por Favor Mexican Restaurant	4b65be18f964a520f7fc2ae3	32.79513887	-116.961214	3096	Mexican Restaurant	689	414	8	8.1
155	32.78445007	-117.1211847	Qualcomm Stadium	4b15503df964a52030b023e3	32.7835837	-117.1222901	141	Football Stadium	41209	20179	157	8
155	32.78445007	-117.1211847	IKEA	4ae4e5c2f964a520399f21e3	32.7805303	-117.1265643	666	Furniture / Home Store	29825	12806	123	8.7
155	32.78445007	-117.1211847	Costco	4a887d3ef964a5209f0620e3	32.7820894	-117.1288335	762	Warehouse Store	31328	7733	78	8.7
155	32.78445007	-117.1211847	Luna Grill	4b73814ef964a520beb12de3	32.77994627	-117.1294492	921	Mediterranean Restaurant	3479	1456	38	8.8
155	32.78445007	-117.1211847	Starbucks	4a6cf9aef964a5203cd21fe3	32.77994901	-117.1295689	931	Coffee Shop	15675	3453	32	8.8
155	32.78445007	-117.1211847	Chiba	4a56b00af964a520a5b51fe3	32.78467234	-117.1114737	909	Sushi Restaurant	2232	865	23	8.6
155	32.78445007	-117.1211847	Village Cafe	4b8c591ef964a5200ecc32e3	32.78505787	-117.1114434	914	Café	396	207	11	8.2
155	32.78445007	-117.1211847	Costco Food Court	4c772498a5676dcba4011821	32.78186842	-117.1291093	795	Food Court	2672	973	21	8.1
155	32.78445007	-117.1211847	Islands Restaurant	4aaac112f964a520375720e3	32.78155627	-117.1304351	923	Burger Joint	5127	2827	30	8.1
155	32.78445007	-117.1211847	Burritos Santana	536e502b498e00e87fffb9d2	32.78462918	-117.1113917	916	Mexican Restaurant	178	52	4	8.2
155	32.78445007	-117.1211847	Mission Basilica San Diego de Alcalá	4ad09f99f964a520cfd820e3	32.7844319	-117.1064564	1378	Church	2087	1392	15	8.9
155	32.78445007	-117.1211847	Oggi's Pizza & Brewing Company	43af1eb4f964a520902c1fe3	32.77990973	-117.1290529	893	Pizza Place	5328	2363	35	8
155	32.78445007	-117.1211847	McGregor's Grill & Ale House	40e0b100f964a52071021fe3	32.78449645	-117.1110821	945	Sports Bar	6813	2634	35	7.9
155	32.78445007	-117.1211847	Kuchi Sushi	55443bc0498eb2c13f31a572	32.783313	-117.127652	618	Japanese Restaurant	263	141	2	7.5
155	32.78445007	-117.1211847	Chicago Bros Pizzeria	4bc7e9238b7c9c74e86d37cf	32.78480312	-117.1115756	900	Pizza Place	419	244	9	7.7
155	32.78445007	-117.1211847	San Diego Blenders	4b883cb4f964a5208ee931e3	32.78024782	-117.1034171	1727	Juice Bar	1205	383	30	8.7
155	32.78445007	-117.1211847	Benchmark Brewing Company	511ac75ae4b0e23900ac9a42	32.78713195	-117.1020439	1816	Brewery	977	452	16	8.5
155	32.78445007	-117.1211847	San Diego County Credit Union	4b1af49cf964a52063f523e3	32.7800682	-117.1293506	906	Credit Union	1068	312	4	7.4
155	32.78445007	-117.1211847	Monster Energy Supercross	4d6064afef378cfa0d257da6	32.78327522	-117.1196015	197	Racetrack	172	151	1	7
155	32.78445007	-117.1211847	San Diego Poke Company	57264a68498e96aa93aa2a9c	32.789978	-117.10001	2074	Hawaiian Restaurant	282	143	8	8.7
155	32.78445007	-117.1211847	Iowa Meat Farms	4aa30b13f964a5201d4320e3	32.784001	-117.09761	2206	Butcher	1156	524	17	9
155	32.78445007	-117.1211847	Springhill Suites By Marriott	56f30f83498e7ada58c7c043	32.7714943	-117.1374103	2094	Hotel	161	57	1	8.6
155	32.78445007	-117.1211847	Stadium Golf Center & Batting Cages	4a540e9df964a520feb21fe3	32.79910584	-117.1147813	1738	Golf Course	2752	1170	9	8
155	32.78445007	-117.1211847	Gaglione Brothers	4c3e1394b8b4be9ab6a2cbef	32.791815	-117.0991088	2222	Sandwich Place	3016	1093	35	8.9
155	32.78445007	-117.1211847	Starbucks	4b9adec0f964a520e9dd35e3	32.790976	-117.099279	2174	Coffee Shop	3016	991	14	8.7
155	32.78445007	-117.1211847	Wolf's Head Pub and Eatery	52bdc227498e5e4c0a277b37	32.783752	-117.10139	1854	Pub	196	60	6	8.1
155	32.78445007	-117.1211847	Troy's Greek Restaurant	4cd03e3cf6378cfa16e4b3d6	32.79260194	-117.0988264	2280	Greek Restaurant	814	371	23	8.9
155	32.78445007	-117.1211847	Mariposa Ice Cream	4a9b35f6f964a520c03420e3	32.7634433	-117.1189449	2347	Ice Cream Shop	1385	829	28	9.2
155	32.78445007	-117.1211847	Blind Lady Ale House	4a2ec2c4f964a5204f981fe3	32.76351375	-117.1203303	2331	Bar	13612	4745	132	9
155	32.78445007	-117.1211847	Stadium Market	4b08c1f6f964a520e71123e3	32.79454698	-117.1235425	1145	Liquor Store	517	147	6	7.8
155	32.78445007	-117.1211847	Lowe's Home Improvement	4ae1009ef964a520768421e3	32.781673	-117.125527	510	Hardware Store	9314	3339	20	7.1
155	32.78445007	-117.1211847	Starbucks	4ac76441f964a52001b720e3	32.779813	-117.102808	1795	Coffee Shop	11388	2376	18	8
155	32.78445007	-117.1211847	Einstein Bros Bagels	4bad2aeef964a520f0343be3	32.792211	-117.098235	2314	Bagel Shop	1905	746	17	8.9
155	32.78445007	-117.1211847	Kati Thai Cuisine	4b218035f964a520da3c24e3	32.784496	-117.111301	925	Thai Restaurant	459	236	7	7.3
155	32.78445007	-117.1211847	Dave & Buster's	40ede000f964a520310a1fe3	32.77267381	-117.1317404	1641	Arcade	15540	8724	85	7.8
155	32.78445007	-117.1211847	Souplantation	4b318e12f964a520f00825e3	32.78709408	-117.097344	2250	Salad Place	5497	2117	31	8.6
155	32.78445007	-117.1211847	Eat At Recess	4f357785e4b064a97f7f0caa	32.775544	-117.1270239	1132	Food Truck	164	67	7	7.4
155	32.78445007	-117.1211847	Zia Gourmet Pizza	4bca662ab6c49c747f889091	32.76319798	-117.1226156	2369	Pizza Place	957	540	19	8.9
155	32.78445007	-117.1211847	Jyoti-Bihanga	4ad53112f964a5204d0221e3	32.763221	-117.1216673	2363	Vegetarian / Vegan Restaurant	1067	552	30	8.8
155	32.78445007	-117.1211847	Villainous Lair Comics	4e596ceb483b865169df6459	32.76347923	-117.124456	2354	Comic Shop	735	267	10	8.8
155	32.78445007	-117.1211847	Bine & Vine Bottle Shop	4f7fbb90be77bf5b126250e5	32.76345962	-117.1220362	2337	Wine Shop	1080	324	11	8.7
155	32.78445007	-117.1211847	Lestat's Coffee House	4101a680f964a520550b1fe3	32.76315934	-117.1219454	2371	Coffee Shop	10726	3199	102	8.8
155	32.78445007	-117.1211847	JT's Pub & Grill	4aab6588f964a5208f5920e3	32.7812435	-117.1009006	1931	Pub	5553	1289	39	8
155	32.78445007	-117.1211847	Pilgrimage of the Heart Yoga	4b8dc41ef964a520bc0c33e3	32.76329034	-117.1230772	2362	Yoga Studio	1661	205	6	8.7
155	32.78445007	-117.1211847	DiMille's Italian Restaurant	43753080f964a5202f2a1fe3	32.76348542	-117.1176079	2357	Italian Restaurant	2585	1192	41	8.7
